Time_s;THROTTLE_POS;SPEED;RPM;ENGINE_LOAD;FUEL_LEVEL;COOLANT_TEMP;MAF;ACCELERATOR_POS_D;OIL_TEMP
1555051881.6274803;49.80392156862745;65;1218.25;47.05882352941177;70.98039215686275;94;27.93;30.19607843137255;98
1555051881.7299435;49.80392156862745;65;1218.25;47.05882352941177;70.98039215686275;94;27.93;30.19607843137255;98
1555051881.8338895;49.80392156862745;65;1207.25;46.666666666666664;70.98039215686275;94;26.09;30.19607843137255;98
1555051881.937827;49.80392156862745;65;1207.25;46.666666666666664;70.98039215686275;94;26.09;30.980392156862745;98
1555051882.0449753;49.80392156862745;65;1310.5;46.666666666666664;70.98039215686275;94;29.71;30.980392156862745;98
1555051882.1488655;49.80392156862745;65;1310.5;41.568627450980394;70.98039215686275;94;29.71;32.549019607843135;98
1555051882.252729;49.80392156862745;65;1310.5;41.568627450980394;70.98039215686275;94;36.09;32.549019607843135;98
1555051882.3568878;49.80392156862745;65;1468.5;40.78431372549019;70.98039215686275;94;36.09;31.764705882352942;98
1555051882.4629967;50.98039215686274;65;1468.5;40.78431372549019;70.98039215686275;94;36.09;31.764705882352942;98
1555051882.5654347;50.98039215686274;65;1479.0;34.11764705882353;70.98039215686275;94;37.46;31.764705882352942;98
1555051882.6689026;50.98039215686274;65;1479.0;34.11764705882353;70.98039215686275;94;37.46;29.80392156862745;98
1555051882.7718823;50.98039215686274;65;1481.75;34.11764705882353;70.98039215686275;94;34.4;29.80392156862745;98
1555051882.8769364;50.98039215686274;65;1481.75;32.15686274509804;70.98039215686275;94;34.4;28.627450980392158;98
1555051882.981465;50.98039215686274;65;1481.75;32.15686274509804;70.98039215686275;94;34.4;28.627450980392158;98
1555051883.0829225;50.98039215686274;65;1421.0;28.235294117647058;70.98039215686275;94;31.93;28.627450980392158;98
1555051883.1859386;50.98039215686274;65;1421.0;28.235294117647058;70.98039215686275;94;31.93;25.098039215686274;98
1555051883.2878697;50.98039215686274;65;1369.0;28.235294117647058;70.98039215686275;94;29.46;25.098039215686274;98
1555051883.3909993;50.98039215686274;65;1369.0;9.019607843137255;70.98039215686275;94;29.46;12.549019607843137;98
1555051883.4967875;40.0;65;1369.0;9.019607843137255;70.98039215686275;94;23.56;12.549019607843137;98
1555051883.6007042;40.0;64;1350.5;5.098039215686274;70.98039215686275;94;23.56;12.549019607843137;98
1555051883.7046766;40.0;64;1350.5;5.098039215686274;70.98039215686275;94;23.56;12.549019607843137;98
1555051883.8062825;24.705882352941178;64;1357.25;6.666666666666667;70.98039215686275;94;20.31;12.549019607843137;98
1555051883.9117506;24.705882352941178;64;1357.25;6.666666666666667;70.98039215686275;94;20.31;11.764705882352942;98
1555051884.0157359;21.96078431372549;64;1357.25;6.666666666666667;70.98039215686275;94;17.53;11.764705882352942;98
1555051884.1178927;21.96078431372549;63;1321.5;2.7450980392156863;70.98039215686275;94;17.53;5.490196078431373;98
1555051884.2203119;20.0;63;1321.5;2.7450980392156863;70.98039215686275;94;17.53;5.490196078431373;98
1555051884.327016;20.0;62;1275.75;0.0;70.98039215686275;94;16.03;5.490196078431373;98
1555051884.4314709;20.0;62;1275.75;0.0;70.98039215686275;94;16.03;5.490196078431373;98
1555051884.5383399;82.74509803921569;62;1267.25;0.0;70.98039215686275;94;21.84;5.490196078431373;98
1555051884.6417992;82.74509803921569;62;1267.25;0.0;70.98039215686275;94;21.84;8.235294117647058;98
1555051884.7459865;87.84313725490196;62;1267.25;0.0;70.98039215686275;94;28.71;8.235294117647058;98
1555051884.848153;87.84313725490196;61;1272.5;7.0588235294117645;70.98039215686275;94;28.71;14.509803921568627;98
1555051884.951053;49.80392156862745;61;1272.5;7.0588235294117645;70.98039215686275;94;28.71;14.509803921568627;98
1555051885.0529125;49.80392156862745;61;1285.75;10.588235294117647;70.98039215686275;94;23.78;14.509803921568627;98
1555051885.1555893;49.80392156862745;60;1285.75;10.588235294117647;70.98039215686275;94;23.78;16.862745098039216;98
1555051885.259819;49.80392156862745;60;1285.0;10.588235294117647;70.98039215686275;94;21.43;16.862745098039216;98
1555051885.3623493;49.80392156862745;60;1285.0;30.58823529411765;70.98039215686275;94;21.43;28.235294117647058;98
1555051885.4650202;49.80392156862745;60;1285.0;30.58823529411765;70.98039215686275;94;21.43;28.235294117647058;98
1555051885.5691419;49.80392156862745;60;1266.5;37.64705882352941;70.98039215686275;94;30.78;28.235294117647058;98
1555051885.6728551;49.80392156862745;60;1266.5;37.64705882352941;70.98039215686275;95;30.78;28.235294117647058;98
1555051885.7756894;49.80392156862745;60;1262.75;37.64705882352941;70.98039215686275;95;25.150000000000002;28.235294117647058;98
1555051885.8798711;49.80392156862745;59;1262.75;38.431372549019606;70.98039215686275;95;25.150000000000002;30.19607843137255;98
1555051885.98689;49.80392156862745;59;1262.75;38.431372549019606;70.98039215686275;94;27.62;30.19607843137255;98
1555051886.0892997;49.80392156862745;59;1277.5;51.76470588235294;70.98039215686275;94;27.62;30.19607843137255;98
1555051886.191898;49.80392156862745;59;1277.5;51.76470588235294;70.98039215686275;95;27.62;33.72549019607843;98
1555051886.294294;49.80392156862745;59;1259.25;57.254901960784316;70.98039215686275;95;31.75;33.72549019607843;98
1555051886.4018688;49.80392156862745;59;1259.25;57.254901960784316;70.98039215686275;94;31.75;36.470588235294116;98
1555051886.5036647;49.80392156862745;59;1274.75;57.254901960784316;70.98039215686275;94;38.18;36.470588235294116;98
1555051886.6068916;49.80392156862745;59;1274.75;72.15686274509804;70.98039215686275;94;38.18;39.21568627450981;98
1555051886.711581;49.80392156862745;59;1274.75;72.15686274509804;70.98039215686275;95;38.18;39.21568627450981;98
1555051886.8197823;49.80392156862745;60;1300.5;70.98039215686275;70.98039215686275;95;45.34;39.21568627450981;98
1555051886.923035;49.80392156862745;60;1300.5;70.98039215686275;70.98039215686275;95;45.34;38.8235294117647;98
1555051887.0265255;49.80392156862745;60;1279.75;67.84313725490196;70.98039215686275;95;47.09;38.8235294117647;98
1555051887.1280248;49.80392156862745;60;1279.75;67.84313725490196;70.98039215686275;95;47.09;36.86274509803921;98
1555051887.233909;49.80392156862745;60;1277.5;67.84313725490196;70.98039215686275;95;43.9;36.86274509803921;98
1555051887.3377526;49.80392156862745;60;1277.5;60.0;70.98039215686275;95;43.9;35.68627450980392;98
1555051887.4409099;49.80392156862745;60;1277.5;60.0;70.98039215686275;95;43.9;35.68627450980392;98
1555051887.544803;49.80392156862745;60;1295.0;61.1764705882353;70.98039215686275;95;43.21;35.68627450980392;98
1555051887.6473527;49.80392156862745;60;1295.0;61.1764705882353;70.98039215686275;95;43.21;37.64705882352941;98
1555051887.7532072;49.80392156862745;60;1308.25;68.23529411764706;70.98039215686275;95;46.0;37.64705882352941;98
1555051887.856898;49.80392156862745;61;1308.25;68.23529411764706;70.98039215686275;95;46.0;38.03921568627451;98
1555051887.9618092;49.80392156862745;61;1308.25;68.23529411764706;70.98039215686275;95;46.81;38.03921568627451;98
1555051888.064261;49.80392156862745;61;1314.25;65.88235294117646;70.98039215686275;95;46.81;38.03921568627451;98
1555051888.1668303;50.98039215686274;61;1314.25;65.88235294117646;70.98039215686275;95;46.81;38.03921568627451;98
1555051888.270838;50.98039215686274;61;1311.25;62.35294117647059;70.98039215686275;95;48.43;38.03921568627451;98
1555051888.3729117;50.98039215686274;61;1311.25;62.35294117647059;70.98039215686275;95;48.43;36.470588235294116;98
1555051888.4753525;50.98039215686274;61;1317.25;62.35294117647059;70.98039215686275;95;47.09;36.470588235294116;98
1555051888.5802596;50.98039215686274;62;1317.25;58.8235294117647;70.98039215686275;95;47.09;34.509803921568626;98
1555051888.684472;49.80392156862745;62;1317.25;58.8235294117647;70.98039215686275;95;44.93;34.509803921568626;98
1555051888.7886436;49.80392156862745;62;1320.5;50.588235294117645;70.98039215686275;95;44.93;34.509803921568626;98
1555051888.8922787;49.80392156862745;62;1320.5;50.588235294117645;70.98039215686275;95;44.93;33.72549019607843;98
1555051888.9947631;49.80392156862745;62;1330.0;48.627450980392155;70.98039215686275;95;41.84;33.72549019607843;98
1555051889.0993361;49.80392156862745;62;1330.0;48.627450980392155;70.98039215686275;95;41.84;30.19607843137255;98
1555051889.2043839;49.80392156862745;62;1330.0;48.627450980392155;70.98039215686275;95;37.96;30.19607843137255;98
1555051889.3080812;49.80392156862745;63;1309.5;18.823529411764707;70.98039215686275;95;37.96;20.0;98
1555051889.410662;22.745098039215687;63;1309.5;18.823529411764707;70.98039215686275;95;37.96;20.0;98
1555051889.5167785;22.745098039215687;63;1342.5;11.372549019607844;70.98039215686275;95;35.4;20.0;98
1555051889.6221895;22.745098039215687;63;1342.5;11.372549019607844;70.98039215686275;95;35.4;8.235294117647058;98
1555051889.7264395;20.0;63;1284.25;11.372549019607844;70.98039215686275;95;18.34;8.235294117647058;98
1555051889.8345501;20.0;62;1284.25;0.39215686274509803;70.98039215686275;95;18.34;5.490196078431373;98
1555051889.93624;29.80392156862745;62;1284.25;0.39215686274509803;70.98039215686275;95;18.28;5.490196078431373;98
1555051890.0425503;29.80392156862745;62;1269.5;0.0;70.98039215686275;95;18.28;10.588235294117647;98
1555051890.145394;29.80392156862745;62;1269.5;0.0;70.98039215686275;95;18.28;10.588235294117647;98
1555051890.2537355;83.92156862745098;62;1289.25;8.235294117647058;70.98039215686275;95;28.400000000000002;10.588235294117647;98
1555051890.3578737;83.92156862745098;61;1289.25;8.235294117647058;70.98039215686275;95;28.400000000000002;16.470588235294116;98
1555051890.461762;49.80392156862745;61;1309.5;8.235294117647058;70.98039215686275;95;26.0;16.470588235294116;98
1555051890.5651865;49.80392156862745;61;1309.5;17.647058823529413;70.98039215686275;95;26.0;21.568627450980394;98
1555051890.66775;50.98039215686274;61;1309.5;17.647058823529413;70.98039215686275;95;25.12;21.568627450980394;98
1555051890.7718425;50.98039215686274;61;1293.25;23.529411764705884;70.98039215686275;95;25.12;21.568627450980394;98
1555051890.8747785;50.98039215686274;61;1293.25;23.529411764705884;70.98039215686275;95;25.12;23.137254901960784;98
1555051890.9773366;50.98039215686274;61;1282.75;23.529411764705884;70.98039215686275;95;24.810000000000002;23.137254901960784;98
1555051891.080092;50.98039215686274;61;1282.75;23.529411764705884;70.98039215686275;95;24.810000000000002;23.137254901960784;98
1555051891.1826882;49.80392156862745;61;1282.0;23.529411764705884;70.98039215686275;95;23.900000000000002;23.137254901960784;98
1555051891.2880766;49.80392156862745;61;1282.0;22.352941176470587;70.98039215686275;95;23.900000000000002;20.0;98
1555051891.3923576;49.80392156862745;61;1282.0;22.352941176470587;70.98039215686275;95;23.900000000000002;20.0;98
1555051891.494757;49.80392156862745;60;1272.0;17.647058823529413;70.98039215686275;95;20.900000000000002;20.0;98
1555051891.5973094;49.80392156862745;60;1272.0;17.647058823529413;70.98039215686275;95;20.900000000000002;23.137254901960784;98
1555051891.6997914;49.80392156862745;60;1296.5;29.41176470588235;70.98039215686275;95;19.43;23.137254901960784;98
1555051891.8026557;49.80392156862745;60;1296.5;29.41176470588235;70.98039215686275;95;19.43;27.058823529411764;98
1555051891.9083552;49.80392156862745;60;1296.5;29.41176470588235;70.98039215686275;95;24.0;27.058823529411764;98
1555051892.009539;49.80392156862745;60;1273.25;32.94117647058823;70.98039215686275;95;24.0;26.666666666666668;98
1555051892.113178;49.80392156862745;60;1273.25;32.94117647058823;70.98039215686275;95;24.0;26.666666666666668;98
1555051892.21712;49.80392156862745;60;1281.5;32.549019607843135;70.98039215686275;95;24.21;26.666666666666668;98
1555051892.3196743;49.80392156862745;61;1281.5;32.549019607843135;70.98039215686275;95;24.21;26.666666666666668;98
1555051892.4222548;49.80392156862745;61;1284.75;32.549019607843135;70.98039215686275;95;23.5;26.666666666666668;98
1555051892.5280166;49.80392156862745;61;1284.75;32.549019607843135;70.98039215686275;95;23.5;27.84313725490196;98
1555051892.6297078;49.80392156862745;61;1284.75;32.549019607843135;70.98039215686275;95;24.810000000000002;27.84313725490196;99
1555051892.733788;49.80392156862745;61;1296.5;37.64705882352941;70.98039215686275;95;24.810000000000002;27.84313725490196;99
1555051892.8379738;49.80392156862745;61;1296.5;37.64705882352941;70.98039215686275;95;24.810000000000002;29.80392156862745;99
1555051892.9406857;49.80392156862745;61;1297.0;39.6078431372549;70.98039215686275;95;27.84;29.80392156862745;99
1555051893.0445633;49.80392156862745;61;1297.0;39.6078431372549;70.98039215686275;95;27.84;28.235294117647058;99
1555051893.1494608;49.80392156862745;61;1297.0;39.6078431372549;70.98039215686275;95;26.68;28.235294117647058;98
1555051893.2529306;49.80392156862745;61;1289.25;29.41176470588235;70.98039215686275;95;26.68;24.313725490196077;98
1555051893.3553865;49.80392156862745;61;1289.25;29.41176470588235;70.98039215686275;95;26.68;24.313725490196077;98
1555051893.4619915;49.80392156862745;61;1295.0;16.470588235294116;70.98039215686275;95;23.68;24.313725490196077;98
1555051893.5644145;49.80392156862745;61;1295.0;16.470588235294116;70.98039215686275;95;23.68;18.823529411764707;98
1555051893.6670032;49.80392156862745;61;1318.5;16.470588235294116;70.98039215686275;95;20.78;18.823529411764707;98
1555051893.7699752;49.80392156862745;61;1318.5;14.901960784313726;70.98039215686275;95;20.78;18.823529411764707;98
1555051893.874623;42.745098039215684;61;1318.5;14.901960784313726;70.98039215686275;95;20.78;18.823529411764707;99
1555051893.9761467;42.745098039215684;61;1313.25;15.686274509803921;70.98039215686275;95;19.37;18.823529411764707;99
1555051894.0788913;42.745098039215684;61;1313.25;15.686274509803921;70.98039215686275;96;19.37;18.823529411764707;99
1555051894.18449;35.68627450980392;61;1307.5;15.686274509803921;70.98039215686275;96;19.03;18.823529411764707;99
1555051894.2887912;35.68627450980392;61;1307.5;13.72549019607843;70.98039215686275;96;19.03;14.901960784313726;99
1555051894.3928251;22.745098039215687;61;1307.5;13.72549019607843;70.98039215686275;95;16.56;14.901960784313726;99
1555051894.4969878;22.745098039215687;61;1285.25;10.588235294117647;70.98039215686275;95;16.56;14.901960784313726;99
1555051894.5985785;21.96078431372549;61;1285.25;10.588235294117647;70.98039215686275;96;16.56;14.901960784313726;99
1555051894.702823;21.96078431372549;61;1299.75;10.196078431372548;70.98039215686275;96;14.620000000000001;14.901960784313726;99
1555051894.807411;21.96078431372549;61;1299.75;10.196078431372548;70.98039215686275;96;14.620000000000001;14.901960784313726;99
1555051894.9098837;21.96078431372549;61;1288.5;10.196078431372548;70.98039215686275;96;15.0;14.901960784313726;99
1555051895.0128984;21.96078431372549;61;1288.5;10.588235294117647;70.98039215686275;96;15.0;14.901960784313726;99
1555051895.1153545;22.745098039215687;61;1288.5;10.588235294117647;70.98039215686275;96;13.84;14.901960784313726;99
1555051895.219782;22.745098039215687;61;1283.25;10.588235294117647;70.98039215686275;96;13.84;14.901960784313726;99
1555051895.326829;23.92156862745098;61;1283.25;10.588235294117647;70.98039215686275;96;13.84;14.901960784313726;99
1555051895.4310853;23.92156862745098;61;1279.5;10.196078431372548;70.98039215686275;96;13.68;14.901960784313726;99
1555051895.5329216;23.92156862745098;60;1279.5;10.196078431372548;70.98039215686275;96;13.68;11.764705882352942;99
1555051895.6353593;23.92156862745098;60;1254.75;10.196078431372548;70.98039215686275;96;13.75;11.764705882352942;99
1555051895.738013;23.92156862745098;60;1254.75;1.9607843137254901;70.98039215686275;96;13.75;9.803921568627452;99
1555051895.840849;24.705882352941178;60;1254.75;1.9607843137254901;70.98039215686275;96;13.34;9.803921568627452;99
1555051895.9447982;24.705882352941178;60;1221.75;0.39215686274509803;70.98039215686275;96;13.34;9.803921568627452;99
1555051896.0495794;24.705882352941178;60;1221.75;0.39215686274509803;70.98039215686275;96;13.34;10.980392156862745;99
1555051896.1511967;23.92156862745098;60;1242.75;0.39215686274509803;70.98039215686275;96;12.4;10.980392156862745;99
1555051896.2582898;23.92156862745098;60;1242.75;0.39215686274509803;70.98039215686275;96;12.4;9.019607843137255;99
1555051896.3639605;26.666666666666668;60;1223.5;0.39215686274509803;70.98039215686275;96;12.43;9.019607843137255;99
1555051896.4666646;26.666666666666668;59;1223.5;0.0;70.98039215686275;96;12.43;9.411764705882353;99
1555051896.5693426;87.84313725490196;59;1223.5;0.0;70.98039215686275;96;12.43;9.411764705882353;99
1555051896.6769807;87.84313725490196;58;1203.0;0.0;70.98039215686275;96;24.28;9.411764705882353;99
1555051896.7795615;87.84313725490196;58;1203.0;0.0;70.98039215686275;96;24.28;10.588235294117647;99
1555051896.8843324;87.84313725490196;58;1210.75;0.0;70.98039215686275;96;25.25;10.588235294117647;99
1555051896.9888794;87.84313725490196;58;1210.75;7.450980392156863;70.98039215686275;96;25.25;17.647058823529413;99
1555051897.0924306;49.80392156862745;58;1210.75;7.450980392156863;70.98039215686275;96;24.150000000000002;17.647058823529413;99
